-52.296, -46.633, 80.647
-52.335, -46.636, 80.586
-52.374, -46.638, 80.524
-52.413, -46.641, 80.463
-52.452, -46.643, 80.401
-52.491, -46.645, 80.339
-52.53, -46.648, 80.278
-52.569, -46.65, 80.216
-52.608, -46.653, 80.154
-52.647, -46.656, 80.092
-52.686, -46.658, 80.031
-52.724, -46.661, 79.969
-52.763, -46.663, 79.907
-52.802, -46.666, 79.845
-52.841, -46.669, 79.783
-52.88, -46.671, 79.721
-52.919, -46.674, 79.658
-52.958, -46.677, 79.596
-52.997, -46.68, 79.534
-53.031, -46.686, 79.478
-53.022, -46.724, 79.416
-53.013, -46.762, 79.353
-53.004, -46.8, 79.291
-52.995, -46.838, 79.228
-52.986, -46.876, 79.166
-52.977, -46.913, 79.103
-52.967, -46.951, 79.04
-52.958, -46.989, 78.978
-52.949, -47.027, 78.915
-52.94, -47.065, 78.852
-52.93, -47.103, 78.789
-52.921, -47.141, 78.726
-52.912, -47.179, 78.664
-52.902, -47.216, 78.601
-52.893, -47.254, 78.538
-52.883, -47.292, 78.474
-52.874, -47.33, 78.411
-52.864, -47.368, 78.348
-52.855, -47.405, 78.285
-52.845, -47.443, 78.222
-52.835, -47.481, 78.158
-52.826, -47.519, 78.095
-52.816, -47.557, 78.031
-52.806, -47.594, 77.968
-52.796, -47.632, 77.904
-52.787, -47.67, 77.841
-52.777, -47.708, 77.777
-52.767, -47.745, 77.713
-52.757, -47.783, 77.65
-52.747, -47.821, 77.586
-52.737, -47.858, 77.522
-52.727, -47.896, 77.458
-52.717, -47.934, 77.394
-52.707, -47.972, 77.33
-52.697, -48.009, 77.266
-52.687, -48.047, 77.202
-52.676, -48.084, 77.138
-52.666, -48.122, 77.073
-52.656, -48.16, 77.009
-52.645, -48.197, 76.945
-52.635, -48.235, 76.88
-52.625, -48.273, 76.816
-52.614, -48.31, 76.751
-52.604, -48.348, 76.687
-52.593, -48.385, 76.622
-52.583, -48.423, 76.558
-52.572, -48.46, 76.493
-52.561, -48.498, 76.428
-52.551, -48.535, 76.363
-52.54, -48.573, 76.298
-52.529, -48.61, 76.233
-52.518, -48.648, 76.168
-52.507, -48.685, 76.103
-52.496, -48.723, 76.038
-52.485, -48.76, 75.973
-52.474, -48.797, 75.908
-52.463, -48.835, 75.843
-52.452, -48.872, 75.777
-52.441, -48.909, 75.712
-52.43, -48.947, 75.646
-52.418, -48.984, 75.581
-52.407, -49.021, 75.515
-52.396, -49.059, 75.45
-52.384, -49.096, 75.384
-52.373, -49.133, 75.318
-52.361, -49.171, 75.252
-52.35, -49.208, 75.187
-52.338, -49.245, 75.121
-52.326, -49.282, 75.055
-52.314, -49.319, 74.989
-52.303, -49.357, 74.923
-52.291, -49.394, 74.857
-52.279, -49.431, 74.79
-52.267, -49.468, 74.724
-52.255, -49.505, 74.658
-52.243, -49.542, 74.591
-52.23, -49.579, 74.525
-52.218, -49.616, 74.458
-52.206, -49.653, 74.392
-52.194, -49.69, 74.325
-52.181, -49.727, 74.259
-52.169, -49.764, 74.192
-52.156, -49.801, 74.125
-52.144, -49.838, 74.058
-52.131, -49.875, 73.991
-52.118, -49.912, 73.924
-52.106, -49.949, 73.857
-52.093, -49.985, 73.79
-52.08, -50.022, 73.723
-52.067, -50.059, 73.656
-52.054, -50.096, 73.589
-52.041, -50.133, 73.521
-52.028, -50.169, 73.454
-52.014, -50.206, 73.386
-52.001, -50.243, 73.319
-51.988, -50.279, 73.251
-51.974, -50.316, 73.184
-51.961, -50.352, 73.116
-51.947, -50.389, 73.048
-51.933, -50.426, 72.98
-51.92, -50.462, 72.912
-51.906, -50.498, 72.844
-51.892, -50.535, 72.776
-51.878, -50.571, 72.708
-51.864, -50.608, 72.64
-51.85, -50.644, 72.572
-51.836, -50.68, 72.504
-51.821, -50.717, 72.435
-51.807, -50.753, 72.367
-51.793, -50.789, 72.298
-51.778, -50.825, 72.23
-51.763, -50.862, 72.161
-51.749, -50.898, 72.093
-51.734, -50.934, 72.024
-51.719, -50.97, 71.955
-51.704, -51.006, 71.886
-51.689, -51.042, 71.817
-51.674, -51.078, 71.748
-51.659, -51.114, 71.679
-51.644, -51.15, 71.61
-51.628, -51.186, 71.541
-51.613, -51.221, 71.472
-51.597, -51.257, 71.402
-51.582, -51.293, 71.333
-51.566, -51.329, 71.263
-51.55, -51.364, 71.194
-51.535, -51.4, 71.124
-51.519, -51.435, 71.055
-51.503, -51.471, 70.985
-51.486, -51.507, 70.915
-51.47, -51.542, 70.845
-51.454, -51.577, 70.775
-51.437, -51.613, 70.705
-51.421, -51.648, 70.635
-51.404, -51.683, 70.565
-51.388, -51.719, 70.495
-51.371, -51.754, 70.424
-51.354, -51.789, 70.354
-51.337, -51.824, 70.284
-51.32, -51.859, 70.213
-51.302, -51.894, 70.143
-51.285, -51.929, 70.072
-51.268, -51.964, 70.001
-51.25, -51.999, 69.93
-51.233, -52.034, 69.86
-51.215, -52.068, 69.789
-51.197, -52.103, 69.718
-51.179, -52.138, 69.647
-51.161, -52.172, 69.575
-51.143, -52.207, 69.504
-51.125, -52.241, 69.433
-51.106, -52.276, 69.362
-51.088, -52.31, 69.29
-51.069, -52.344, 69.219
-51.051, -52.378, 69.147
-51.032, -52.413, 69.075
-51.013, -52.447, 69.004
-50.994, -52.481, 68.932
-50.975, -52.515, 68.86
-50.955, -52.549, 68.788
-50.936, -52.583, 68.716
-50.917, -52.616, 68.644
-50.897, -52.65, 68.572
-50.877, -52.684, 68.499
-50.858, -52.717, 68.427
-50.838, -52.751, 68.354
-50.818, -52.784, 68.282
-50.797, -52.818, 68.209
-50.777, -52.851, 68.137
-50.757, -52.884, 68.064
-50.736, -52.917, 67.991
-50.716, -52.951, 67.918
-50.695, -52.984, 67.845
-50.674, -53.016, 67.772
-50.653, -53.049, 67.699
-50.632, -53.082, 67.626
-50.611, -53.115, 67.553
-50.589, -53.147, 67.479
-50.568, -53.18, 67.406
-50.546, -53.213, 67.332
-50.524, -53.245, 67.259
-50.503, -53.277, 67.185
-50.481, -53.309, 67.111
-50.459, -53.342, 67.037
-50.436, -53.374, 66.964
-50.414, -53.406, 66.89
-50.392, -53.437, 66.815
-50.369, -53.469, 66.741
-50.346, -53.501, 66.667
-50.323, -53.533, 66.593
-50.3, -53.564, 66.518
-50.277, -53.595, 66.444
-50.254, -53.627, 66.369
-50.231, -53.658, 66.295
-50.207, -53.689, 66.22
-50.184, -53.72, 66.145
-50.16, -53.751, 66.07
-50.136, -53.782, 65.995
-50.112, -53.813, 65.92
-50.088, -53.843, 65.845
-50.064, -53.874, 65.769
-50.039, -53.904, 65.694
-50.015, -53.935, 65.619
-49.99, -53.965, 65.543
-49.965, -53.995, 65.468
-49.941, -54.025, 65.392
-49.916, -54.055, 65.316
-49.89, -54.085, 65.24
-49.865, -54.115, 65.164
-49.84, -54.144, 65.088
-49.814, -54.174, 65.012
-49.789, -54.203, 64.936
-49.763, -54.232, 64.859
-49.737, -54.262, 64.783
-49.711, -54.291, 64.707
-49.685, -54.319, 64.63
-49.658, -54.348, 64.557
-49.632, -54.377, 64.488
-49.605, -54.406, 64.422
-49.579, -54.434, 64.361
-49.552, -54.462, 64.302
-49.525, -54.491, 64.248
-49.498, -54.519, 64.198
-49.471, -54.547, 64.151
-49.444, -54.575, 64.108
-49.416, -54.602, 64.069
-49.389, -54.63, 64.034
-49.361, -54.657, 64.002
-49.333, -54.685, 63.975
-49.305, -54.712, 63.951
-49.277, -54.739, 63.932
-49.249, -54.766, 63.916
-49.221, -54.793, 63.904
-49.193, -54.82, 63.895
-49.164, -54.846, 63.892
-49.135, -54.873, 63.893
-49.107, -54.899, 63.898
-49.078, -54.926, 63.907
-49.049, -54.952, 63.92
-49.02, -54.978, 63.936
-48.991, -55.004, 63.957
-48.961, -55.029, 63.982
-48.932, -55.055, 64.01
-48.902, -55.08, 64.042
-48.873, -55.106, 64.078
-48.843, -55.131, 64.118
-48.813, -55.156, 64.162
-48.783, -55.181, 64.21
-48.753, -55.206, 64.261
-48.723, -55.23, 64.317
-48.692, -55.255, 64.375
-48.662, -55.279, 64.438
-48.631, -55.303, 64.504
-48.601, -55.328, 64.574
-48.57, -55.352, 64.648
-48.539, -55.375, 64.725
-48.508, -55.399, 64.805
-48.477, -55.423, 64.889
-48.446, -55.446, 64.955
-48.415, -55.469, 65.045
-48.383, -55.493, 65.138
-48.352, -55.516, 65.235
-48.32, -55.539, 65.335
-48.289, -55.561, 65.438
-48.257, -55.584, 65.545
-48.225, -55.607, 65.655
-48.193, -55.629, 65.768
-48.161, -55.651, 65.883
-48.129, -55.673, 66.002
-48.097, -55.695, 66.124
-48.064, -55.717, 66.249
-48.032, -55.739, 66.344
-47.999, -55.76, 66.474
-47.967, -55.782, 66.606
-47.934, -55.803, 66.741
-47.901, -55.824, 66.879
-47.869, -55.845, 67.019
-47.836, -55.866, 67.162
-47.803, -55.887, 67.271
-47.769, -55.907, 67.418
-47.736, -55.928, 67.568
-47.703, -55.948, 67.719
-47.67, -55.968, 67.873
-47.636, -55.988, 67.99
-47.603, -56.008, 68.148
-47.569, -56.028, 68.308
-47.535, -56.048, 68.47
-47.502, -56.067, 68.634
-47.468, -56.087, 68.758
-47.434, -56.106, 68.925
-47.4, -56.125, 69.094
-47.366, -56.144, 69.265
-47.332, -56.163, 69.394
-47.298, -56.182, 69.567
-47.263, -56.201, 69.742
-47.229, -56.219, 69.919
-47.195, -56.237, 70.052
-47.16, -56.256, 70.231
-47.126, -56.274, 70.412
-47.091, -56.292, 70.548
-47.056, -56.31, 70.73
-47.022, -56.327, 70.914
-46.987, -56.345, 71.052
-46.952, -56.362, 71.238
-46.917, -56.38, 71.425
-46.882, -56.397, 71.565
-46.847, -56.414, 71.754
-46.812, -56.431, 71.895
-46.777, -56.448, 72.085
-46.742, -56.465, 72.276
-46.706, -56.481, 72.419
-46.671, -56.498, 72.611
-46.636, -56.514, 72.755
-46.6, -56.531, 72.948
-46.565, -56.547, 73.141
-46.529, -56.563, 73.286
-46.494, -56.579, 73.48
-46.458, -56.595, 73.626
-46.422, -56.61, 73.821
-46.386, -56.626, 73.967
-46.351, -56.641, 74.162
-46.315, -56.657, 74.308
-46.279, -56.672, 74.504
-46.243, -56.687, 74.651
-46.207, -56.702, 74.846
-46.171, -56.717, 74.993
-46.135, -56.732, 75.189
-46.099, -56.746, 75.336
-46.062, -56.761, 75.531
-46.026, -56.775, 75.678
-45.99, -56.79, 75.824
-45.954, -56.804, 76.02
-45.917, -56.818, 76.166
-45.881, -56.832, 76.361
-45.844, -56.846, 76.507
-45.808, -56.86, 76.653
-45.771, -56.873, 76.847
-45.735, -56.887, 76.993
-45.698, -56.9, 77.186
-45.662, -56.914, 77.331
-45.625, -56.927, 77.476
-45.588, -56.94, 77.668
-45.551, -56.953, 77.812
-45.515, -56.966, 77.956
-45.478, -56.979, 78.147
-45.441, -56.992, 78.29
-45.404, -57.005, 78.433
-45.367, -57.017, 78.575
-45.33, -57.03, 78.764
-45.293, -57.042, 78.905
-45.256, -57.054, 79.046
-45.219, -57.066, 79.234
-45.182, -57.079, 79.374
-45.145, -57.091, 79.514
-45.108, -57.102, 79.653
-45.071, -57.114, 79.792
-45.034, -57.126, 79.976
-44.996, -57.138, 80.114
-44.959, -57.149, 80.251
-44.922, -57.161, 80.388
-44.884, -57.172, 80.524
-44.847, -57.183, 80.705
-44.81, -57.194, 80.84
-44.772, -57.205, 80.975
-44.735, -57.216, 81.109
-44.697, -57.227, 81.242
-44.66, -57.238, 81.375
-44.623, -57.249, 81.552
-44.585, -57.259, 81.684
-44.547, -57.27, 81.815
-44.51, -57.28, 81.945
-44.472, -57.291, 82.075
-44.435, -57.301, 82.205
-44.397, -57.311, 82.334
-44.359, -57.322, 82.462
-44.322, -57.332, 82.59
-44.284, -57.342, 82.717
-44.246, -57.351, 82.843
-44.209, -57.361, 82.969
-44.171, -57.371, 83.094
-44.133, -57.381, 83.219
-44.095, -57.39, 83.343
-44.057, -57.4, 83.466
-44.02, -57.409, 83.589
-43.982, -57.419, 83.711
-43.944, -57.428, 83.833
-43.906, -57.437, 83.954
-43.868, -57.446, 84.074
-43.83, -57.455, 84.193
-43.792, -57.464, 84.312
-43.754, -57.473, 84.431
-43.716, -57.482, 84.548
-43.678, -57.491, 84.665
-43.64, -57.499, 84.782
-43.602, -57.508, 84.897
-43.564, -57.516, 85.012
-43.526, -57.525, 85.127
-43.488, -57.533, 85.241
-43.45, -57.542, 85.354
-43.412, -57.55, 85.466
-43.373, -57.558, 85.541
-43.335, -57.566, 85.652
-43.297, -57.574, 85.763
-43.259, -57.582, 85.873
-43.221, -57.59, 85.982
-43.183, -57.598, 86.091
-43.144, -57.606, 86.198
-43.106, -57.613, 86.27
-43.068, -57.621, 86.377
-43.03, -57.629, 86.483
-42.991, -57.636, 86.589
-42.953, -57.644, 86.694
-42.915, -57.651, 86.763
-42.877, -57.658, 86.867
-42.838, -57.666, 86.97
-42.8, -57.673, 87.073
-42.762, -57.68, 87.174
-42.723, -57.687, 87.242
-42.685, -57.694, 87.343
-42.646, -57.701, 87.443
-42.608, -57.708, 87.542
-42.57, -57.715, 87.608
-42.531, -57.722, 87.706
-42.493, -57.728, 87.804
-42.454, -57.735, 87.869
-42.416, -57.742, 87.965
-42.378, -57.748, 88.061
-42.339, -57.755, 88.156
-42.301, -57.761, 88.22
-42.262, -57.767, 88.314
-42.224, -57.774, 88.407
-42.185, -57.78, 88.469
-42.147, -57.786, 88.562
-42.108, -57.792, 88.654
-42.07, -57.799, 88.714
-42.031, -57.805, 88.805
-41.993, -57.811, 88.895
-41.954, -57.817, 88.955
-41.915, -57.822, 89.044
-41.877, -57.828, 89.103
-41.838, -57.834, 89.191
-41.8, -57.84, 89.279
-41.761, -57.846, 89.337
-41.723, -57.851, 89.423
-41.684, -57.857, 89.509
-41.645, -57.862, 89.565
-41.607, -57.868, 89.65
-41.568, -57.873, 89.706
-41.53, -57.879, 89.79
-41.491, -57.884, 89.846
-41.452, -57.889, 89.928
-41.414, -57.895, 90.01
-41.375, -57.9, 90.065
-41.336, -57.905, 90.146
-41.298, -57.91, 90.2
-41.259, -57.915, 90.28
-41.22, -57.92, 90.333
-41.182, -57.925, 90.412
-41.143, -57.93, 90.464
-41.104, -57.935, 90.542
-41.066, -57.94, 90.594
-41.027, -57.944, 90.671
-40.988, -57.949, 90.722
-40.949, -57.954, 90.799
-40.911, -57.958, 90.849
-40.872, -57.963, 90.924
-40.833, -57.968, 90.967
-40.794, -57.972, 90.913
-40.756, -57.977, 90.858
-40.717, -57.981, 90.804
-40.678, -57.985, 90.749
-40.639, -57.99, 90.694
-40.601, -57.994, 90.64
-40.562, -57.998, 90.585
-40.523, -58.003, 90.53
-40.484, -58.007, 90.476
-40.446, -58.011, 90.421
-40.407, -58.015, 90.366
-40.368, -58.019, 90.311
-40.329, -58.023, 90.256
-40.29, -58.027, 90.202
-40.252, -58.031, 90.147
-40.213, -58.035, 90.092
-40.174, -58.039, 90.037
-40.135, -58.042, 89.982
-40.096, -58.046, 89.927
-40.058, -58.05, 89.871
-40.019, -58.054, 89.816
-39.98, -58.057, 89.761
-39.941, -58.061, 89.706
-39.902, -58.065, 89.651
-39.863, -58.068, 89.595
-39.825, -58.072, 89.54
-39.786, -58.075, 89.485
-39.747, -58.079, 89.429
-39.708, -58.082, 89.374
-39.669, -58.085, 89.319
-39.63, -58.089, 89.263
-39.591, -58.092, 89.208
-39.553, -58.095, 89.152
-39.514, -58.099, 89.097
-39.475, -58.102, 89.041
-39.436, -58.105, 88.985
-39.397, -58.108, 88.93
-39.358, -58.111, 88.874
-39.319, -58.114, 88.818
-39.281, -58.117, 88.762
-39.242, -58.12, 88.707
-39.203, -58.123, 88.651
-39.164, -58.126, 88.595
-39.125, -58.129, 88.539
-39.086, -58.132, 88.483
-39.047, -58.135, 88.427
-39.008, -58.137, 88.371
-38.969, -58.14, 88.315
-38.93, -58.143, 88.259
-38.892, -58.146, 88.203
-38.853, -58.148, 88.146
-38.814, -58.151, 88.09
-38.775, -58.154, 88.034
-38.736, -58.156, 87.978
-38.697, -58.159, 87.921
-38.658, -58.161, 87.865
-38.619, -58.164, 87.809
-38.58, -58.166, 87.752
-38.541, -58.169, 87.696
-38.502, -58.171, 87.639
-38.463, -58.173, 87.583
-38.425, -58.176, 87.526
-38.386, -58.178, 87.47
-38.347, -58.18, 87.413
-38.308, -58.183, 87.356
-38.269, -58.185, 87.3
-38.23, -58.187, 87.243
-38.191, -58.189, 87.186
-38.152, -58.191, 87.129
-38.113, -58.193, 87.072
-38.074, -58.195, 87.015
-38.035, -58.198, 86.958
-37.996, -58.2, 86.901
-37.957, -58.202, 86.844
-37.918, -58.204, 86.787
-37.879, -58.205, 86.73
-37.84, -58.207, 86.673
-37.801, -58.209, 86.616
-37.762, -58.211, 86.559
-37.724, -58.213, 86.502
-37.685, -58.215, 86.444
-37.646, -58.217, 86.387
-37.607, -58.218, 86.33
-37.568, -58.22, 86.272
-37.529, -58.222, 86.215
-37.49, -58.223, 86.157
-37.451, -58.225, 86.1
-37.412, -58.227, 86.042
-37.373, -58.228, 85.985
-37.334, -58.23, 85.927
-37.295, -58.232, 85.869
-37.256, -58.233, 85.812
-37.217, -58.235, 85.754
-37.178, -58.236, 85.696
-37.139, -58.238, 85.638
-37.1, -58.239, 85.581
-37.061, -58.24, 85.523
-37.022, -58.242, 85.465
-36.983, -58.243, 85.407
-36.944, -58.244, 85.349
-36.905, -58.246, 85.291
-36.866, -58.247, 85.233
-36.827, -58.248, 85.174
-36.788, -58.25, 85.116
-36.749, -58.251, 85.058
-36.71, -58.252, 85
-36.671, -58.253, 84.941
-36.632, -58.254, 84.883
-36.593, -58.256, 84.825
-36.554, -58.257, 84.766
-36.515, -58.258, 84.708
-36.476, -58.259, 84.649
-36.437, -58.26, 84.591
-36.398, -58.261, 84.532
-36.359, -58.262, 84.474
-36.32, -58.263, 84.415
-36.281, -58.264, 84.356
-36.242, -58.265, 84.298
-36.203, -58.266, 84.239
-36.164, -58.267, 84.18
-36.125, -58.268, 84.121
-36.086, -58.268, 84.062
-36.047, -58.269, 84.003
-36.009, -58.27, 83.944
-35.97, -58.271, 83.885
-35.931, -58.272, 83.826
-35.892, -58.272, 83.767
-35.853, -58.273, 83.708
-35.814, -58.274, 83.649
-35.775, -58.275, 83.59
-35.736, -58.275, 83.53
-35.697, -58.276, 83.471
-35.658, -58.277, 83.412
-35.619, -58.277, 83.352
-35.58, -58.278, 83.293
-35.541, -58.278, 83.233
-35.502, -58.279, 83.174
-35.463, -58.28, 83.114
-35.424, -58.28, 83.055
-35.385, -58.281, 82.995
-35.346, -58.281, 82.935
-35.307, -58.282, 82.875
-35.268, -58.282, 82.816
-35.229, -58.282, 82.756
-35.19, -58.283, 82.696
-35.151, -58.283, 82.636
-35.112, -58.284, 82.576
-35.073, -58.284, 82.516
-35.034, -58.284, 82.456
-34.995, -58.285, 82.396
-34.956, -58.285, 82.336
-34.917, -58.285, 82.276
-34.878, -58.286, 82.215
-34.839, -58.286, 82.155
-34.8, -58.286, 82.095
-34.761, -58.286, 82.035
-34.722, -58.286, 81.974
-34.683, -58.287, 81.914
-34.644, -58.287, 81.853
-34.605, -58.287, 81.793
-34.566, -58.287, 81.732
-34.527, -58.287, 81.671
-34.488, -58.287, 81.611
-34.449, -58.287, 81.55
-34.41, -58.288, 81.489
-34.371, -58.288, 81.429
-34.332, -58.288, 81.368
-34.293, -58.288, 81.307
-34.254, -58.288, 81.246
-34.215, -58.288, 81.185
-34.176, -58.288, 81.124
-34.137, -58.288, 81.063
-34.098, -58.288, 81.002
-34.059, -58.287, 80.94
-34.02, -58.287, 80.879
-33.981, -58.287, 80.818
-33.942, -58.287, 80.757
-33.903, -58.287, 80.695
-33.864, -58.287, 80.634
-33.825, -58.287, 80.572
-33.786, -58.287, 80.511
-33.747, -58.286, 80.449
-33.708, -58.286, 80.388
-33.669, -58.286, 80.326
-33.63, -58.286, 80.264
-33.591, -58.285, 80.203
-33.552, -58.285, 80.141
-33.513, -58.285, 80.079
-33.474, -58.285, 80.017
-33.435, -58.284, 79.955
-33.396, -58.284, 79.893
-33.357, -58.284, 79.831
-33.318, -58.283, 79.769
-33.279, -58.283, 79.707
-33.24, -58.283, 79.645
-33.201, -58.282, 79.583
-33.162, -58.282, 79.521
-33.123, -58.281, 79.458
-33.084, -58.281, 79.396
-33.045, -58.28, 79.333
-33.006, -58.28, 79.271
-32.967, -58.279, 79.209
-32.928, -58.279, 79.146
-32.889, -58.278, 79.083
-32.85, -58.278, 79.021
-32.811, -58.277, 78.958
-32.816, -58.274, 78.947
-32.855, -58.269, 79.4
-32.894, -58.263, 79.841
-32.932, -58.258, 80.38
-32.971, -58.252, 80.799
-33.009, -58.246, 81.209
-33.048, -58.24, 81.61
-33.086, -58.234, 82.003
-33.125, -58.228, 82.386
-33.163, -58.222, 82.761
-33.202, -58.216, 83.128
-33.24, -58.209, 83.487
-33.279, -58.203, 83.838
-33.317, -58.196, 84.181
-33.356, -58.19, 84.517
-33.394, -58.183, 84.846
-33.433, -58.176, 85.168
-33.471, -58.17, 85.483
-33.509, -58.163, 85.792
-33.548, -58.156, 86.094
-33.586, -58.149, 86.39
-33.625, -58.142, 86.68
-33.663, -58.135, 86.963
-33.701, -58.128, 87.241
-33.74, -58.12, 87.446
-33.778, -58.113, 87.714
-33.816, -58.106, 87.977
-33.854, -58.098, 88.235
-33.893, -58.091, 88.487
-33.931, -58.083, 88.673
-33.969, -58.076, 88.917
-34.007, -58.068, 89.156
-34.046, -58.06, 89.391
-34.084, -58.053, 89.564
-34.122, -58.045, 89.79
-34.16, -58.037, 90.013
-34.199, -58.029, 90.176
-34.237, -58.021, 90.391
-34.275, -58.013, 90.602
-34.313, -58.005, 90.758
-34.351, -57.997, 90.962
-34.389, -57.989, 91.162
-34.428, -57.981, 91.31
-34.466, -57.973, 91.504
-34.504, -57.965, 91.647
-34.542, -57.956, 91.835
-34.58, -57.948, 91.974
-34.618, -57.94, 92.156
-34.656, -57.931, 92.335
-34.694, -57.923, 92.467
-34.732, -57.915, 92.64
-34.77, -57.906, 92.768
-34.808, -57.898, 92.936
-34.847, -57.889, 93.06
-34.885, -57.88, 93.224
-34.923, -57.872, 93.344
-34.961, -57.863, 93.463
-34.999, -57.855, 93.619
-35.037, -57.846, 93.735
-35.075, -57.837, 93.887
-35.113, -57.828, 93.999
-35.151, -57.82, 94.146
-35.189, -57.811, 94.256
-35.227, -57.802, 94.363
-35.265, -57.793, 94.505
-35.303, -57.784, 94.61
-35.341, -57.775, 94.747
-35.379, -57.766, 94.849
-35.417, -57.757, 94.95
-35.454, -57.748, 95.082
-35.492, -57.739, 95.18
-35.53, -57.73, 95.277
-35.568, -57.721, 95.404
-35.606, -57.712, 95.498
-35.644, -57.703, 95.592
-35.682, -57.694, 95.714
-35.72, -57.685, 95.805
-35.758, -57.676, 95.895
-35.796, -57.666, 96.013
-35.834, -57.657, 96.101
-35.872, -57.648, 96.187
-35.909, -57.639, 96.273
-35.947, -57.629, 96.385
-35.985, -57.62, 96.469
-36.023, -57.611, 96.552
-36.061, -57.602, 96.633
-36.099, -57.592, 96.741
-36.137, -57.583, 96.821
-36.175, -57.574, 96.9
-36.212, -57.564, 96.978
-36.25, -57.555, 97.056
-36.288, -57.545, 97.158
-36.326, -57.536, 97.234
-36.364, -57.527, 97.308
-36.402, -57.517, 97.383
-36.439, -57.508, 97.456
-36.477, -57.498, 97.553
-36.515, -57.489, 97.573
-36.553, -57.479, 97.522
-36.591, -57.47, 97.471
-36.629, -57.46, 97.42
-36.666, -57.451, 97.369
-36.704, -57.441, 97.318
-36.742, -57.432, 97.267
-36.78, -57.422, 97.217
-36.818, -57.413, 97.166
-36.856, -57.403, 97.115
-36.893, -57.393, 97.064
-36.931, -57.384, 97.013
-36.969, -57.374, 96.961
-37.007, -57.365, 96.91
-37.045, -57.355, 96.859
-37.082, -57.345, 96.808
-37.12, -57.336, 96.757
-37.158, -57.326, 96.706
-37.196, -57.317, 96.654
-37.234, -57.307, 96.603
-37.271, -57.297, 96.552
-37.309, -57.288, 96.501
-37.347, -57.278, 96.449
-37.385, -57.268, 96.398
-37.422, -57.259, 96.347
-37.46, -57.249, 96.295
-37.498, -57.239, 96.244
-37.536, -57.23, 96.192
-37.574, -57.22, 96.141
-37.611, -57.21, 96.089
-37.649, -57.201, 96.038
-37.687, -57.191, 95.986
-37.725, -57.181, 95.934
-37.763, -57.172, 95.883
-37.8, -57.162, 95.831
-37.838, -57.152, 95.779
-37.876, -57.143, 95.728
-37.914, -57.133, 95.676
-37.951, -57.123, 95.624
-37.989, -57.114, 95.572
-38.027, -57.104, 95.52
-38.065, -57.094, 95.469
-38.103, -57.085, 95.417
-38.14, -57.075, 95.365
-38.178, -57.065, 95.313
-38.216, -57.056, 95.261
-38.254, -57.046, 95.209
-38.291, -57.036, 95.157
-38.329, -57.027, 95.105
-38.367, -57.017, 95.053
-38.405, -57.007, 95
-38.443, -56.998, 94.948
-38.48, -56.988, 94.896
-38.518, -56.978, 94.844
-38.556, -56.969, 94.792
-38.594, -56.959, 94.739
-38.632, -56.949, 94.687
-38.669, -56.94, 94.635
-38.707, -56.93, 94.582
-38.745, -56.92, 94.53
-38.783, -56.911, 94.478
-38.82, -56.901, 94.425
-38.858, -56.892, 94.373
-38.896, -56.882, 94.32
-38.934, -56.872, 94.268
-38.972, -56.863, 94.215
-39.009, -56.853, 94.163
-39.047, -56.844, 94.11
-39.085, -56.834, 94.057
-39.123, -56.824, 94.005
-39.161, -56.815, 93.952
-39.198, -56.805, 93.899
-39.236, -56.796, 93.846
-39.274, -56.786, 93.794
-39.312, -56.777, 93.741
-39.35, -56.767, 93.688
-39.388, -56.758, 93.635
-39.425, -56.748, 93.582
-39.463, -56.739, 93.529
-39.501, -56.729, 93.476
-39.539, -56.72, 93.423
-39.577, -56.71, 93.37
-39.615, -56.701, 93.317
-39.652, -56.691, 93.264
-39.69, -56.682, 93.211
-39.728, -56.672, 93.158
-39.766, -56.663, 93.105
-39.804, -56.653, 93.051
-39.842, -56.644, 92.998
-39.879, -56.635, 92.945
-39.917, -56.625, 92.892
-39.955, -56.616, 92.838
-39.993, -56.606, 92.785
-40.031, -56.597, 92.732
-40.069, -56.588, 92.678
-40.107, -56.578, 92.625
-40.144, -56.569, 92.571
-40.182, -56.56, 92.518
-40.22, -56.55, 92.464
-40.258, -56.541, 92.411
-40.296, -56.532, 92.357
-40.334, -56.523, 92.303
-40.372, -56.513, 92.25
-40.41, -56.504, 92.196
-40.447, -56.495, 92.142
-40.485, -56.486, 92.088
-40.523, -56.476, 92.035
-40.561, -56.467, 91.981
-40.599, -56.458, 91.927
-40.637, -56.449, 91.873
-40.675, -56.44, 91.819
-40.713, -56.431, 91.765
-40.751, -56.422, 91.711
-40.789, -56.412, 91.657
-40.827, -56.403, 91.603
-40.865, -56.394, 91.549
-40.902, -56.385, 91.495
-40.94, -56.376, 91.441
-40.978, -56.367, 91.386
-41.016, -56.358, 91.332
-41.054, -56.349, 91.278
-41.092, -56.34, 91.224
-41.13, -56.331, 91.169
-41.168, -56.322, 91.115
-41.206, -56.313, 91.061
-41.244, -56.305, 91.006
-41.282, -56.296, 90.952
-41.32, -56.287, 90.897
-41.358, -56.278, 90.843
-41.396, -56.269, 90.788
-41.434, -56.26, 90.734
-41.472, -56.251, 90.679
-41.51, -56.243, 90.625
-41.548, -56.234, 90.57
-41.586, -56.225, 90.515
-41.624, -56.216, 90.46
-41.662, -56.208, 90.406
-41.7, -56.199, 90.351
-41.738, -56.19, 90.296
-41.776, -56.182, 90.241
-41.814, -56.173, 90.186
-41.852, -56.165, 90.131
-41.89, -56.156, 90.076
